SessionID,ProfileName,IsOptimized,Timestamp,EventType,Payload
15,Baseline,False,208.1797,gaze_sample,"{""target"": ""Sci-fi platform-fbx""}"
15,Baseline,False,208.2899,gaze_sample,"{""target"": ""room-large-variation""}"
15,Baseline,False,208.3037,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""32.56,1.32,7.63"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
15,Baseline,False,208.4009,gaze_sample,"{""target"": ""room-large-variation""}"
15,Baseline,False,208.5119,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""32.54,1.32,7.64"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
15,Baseline,False,208.5119,gaze_sample,"{""target"": ""room-large-variation""}"
15,Baseline,False,208.6231,gaze_sample,"{""target"": ""room-large-variation""}"
15,Baseline,False,208.7211,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""32.53,1.33,7.65"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
15,Baseline,False,208.734,gaze_sample,"{""target"": ""room-large-variation""}"
15,Baseline,False,208.8447,gaze_sample,"{""target"": ""room-large-variation""}"
15,Baseline,False,208.9283,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""32.52,1.33,7.66"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
15,Baseline,False,208.9558,gaze_sample,"{""target"": ""room-large-variation""}"
15,Baseline,False,209.067,gaze_sample,"{""target"": ""room-large-variation""}"
15,Baseline,False,209.1366,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""32.50,1.33,7.68"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
15,Baseline,False,209.1784,gaze_sample,"{""target"": ""room-large-variation""}"
15,Baseline,False,209.2894,gaze_sample,"{""target"": ""gate-door""}"
15,Baseline,False,209.3452,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""32.49,1.33,7.69"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
15,Baseline,False,209.5538,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""32.49,1.33,7.70"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
15,Baseline,False,209.7344,gaze_sample,"{""target"": ""gate-door""}"
15,Baseline,False,209.7621,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""32.49,1.33,7.70"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
15,Baseline,False,209.8453,gaze_sample,"{""target"": ""room-large-variation""}"
15,Baseline,False,209.9562,gaze_sample,"{""target"": ""room-large-variation""}"
15,Baseline,False,209.9703,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""32.50,1.33,7.69"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
15,Baseline,False,210.067,gaze_sample,"{""target"": ""room-large-variation""}"
15,Baseline,False,210.1781,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""32.51,1.33,7.68"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
15,Baseline,False,210.1781,gaze_sample,"{""target"": ""room-large-variation""}"
15,Baseline,False,210.2895,gaze_sample,"{""target"": ""room-large-variation""}"
15,Baseline,False,210.3867,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""28.53,1.33,2.58"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
15,Baseline,False,210.4009,gaze_sample,"{""target"": ""room-large-variation""}"
15,Baseline,False,210.5121,gaze_sample,"{""target"": ""room-large-variation""}"
15,Baseline,False,210.5956,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""28.54,1.32,2.57"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
15,Baseline,False,210.6235,gaze_sample,"{""target"": ""room-large-variation""}"
15,Baseline,False,210.7344,gaze_sample,"{""target"": ""room-large-variation""}"
15,Baseline,False,210.8035,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""28.56,1.32,2.56"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
15,Baseline,False,210.845,gaze_sample,"{""target"": ""room-large-variation""}"
15,Baseline,False,210.9563,gaze_sample,"{""target"": ""gate-lasers""}"
15,Baseline,False,211.0116,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""28.57,1.32,2.56"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
15,Baseline,False,211.0672,gaze_sample,"{""target"": ""Sci-fi platform-fbx (6)""}"
15,Baseline,False,211.1782,gaze_sample,"{""target"": ""Sci-fi platform-fbx (6)""}"
15,Baseline,False,211.2199,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""28.56,1.31,2.55"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
15,Baseline,False,211.2893,gaze_sample,"{""target"": ""room-large-variation""}"
15,Baseline,False,211.4002,gaze_sample,"{""target"": ""room-large-variation""}"
15,Baseline,False,211.4281,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""28.55,1.31,2.54"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
15,Baseline,False,211.5113,gaze_sample,"{""target"": ""room-large-variation""}"
15,Baseline,False,211.6225,gaze_sample,"{""target"": ""room-large-variation""}"
15,Baseline,False,211.6366,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""28.53,1.31,2.53"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
15,Baseline,False,211.7337,gaze_sample,"{""target"": ""Sci-fi platform-fbx (6)""}"
15,Baseline,False,211.8447,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""28.53,1.31,2.53"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
15,Baseline,False,211.8447,gaze_sample,"{""target"": ""Sci-fi platform-fbx (6)""}"
15,Baseline,False,211.9561,gaze_sample,"{""target"": ""Sci-fi platform-fbx (6)""}"
15,Baseline,False,212.053,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""28.52,1.31,2.53"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
15,Baseline,False,212.067,gaze_sample,"{""target"": ""lasers""}"
15,Baseline,False,212.1782,gaze_sample,"{""target"": ""room-large-variation""}"
15,Baseline,False,212.2616,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""28.49,1.32,2.54"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
15,Baseline,False,212.2897,gaze_sample,"{""target"": ""room-large-variation""}"
15,Baseline,False,212.4013,gaze_sample,"{""target"": ""room-large-variation""}"
15,Baseline,False,212.471,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""28.48,1.32,2.56"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
15,Baseline,False,212.5128,gaze_sample,"{""target"": ""room-large-variation""}"
15,Baseline,False,212.6242,gaze_sample,"{""target"": ""gate-door""}"
15,Baseline,False,212.68,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""28.49,1.33,2.57"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
15,Baseline,False,212.8461,gaze_sample,"{""target"": ""gate-door""}"
15,Baseline,False,212.8878,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""28.49,1.33,2.55"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
15,Baseline,False,212.9572,gaze_sample,"{""target"": ""room-large-variation""}"
15,Baseline,False,213.0681,gaze_sample,"{""target"": ""room-large-variation""}"
15,Baseline,False,213.0959,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""28.51,1.33,2.55"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
15,Baseline,False,213.1793,gaze_sample,"{""target"": ""room-large-variation""}"
15,Baseline,False,213.2904,gaze_sample,"{""target"": ""Sci-fi platform-fbx (3)""}"
15,Baseline,False,213.3044,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""28.53,1.33,2.57"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
15,Baseline,False,213.4016,gaze_sample,"{""target"": ""Sci-fi platform-fbx (3)""}"
15,Baseline,False,213.5125,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""28.55,1.33,2.60"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
15,Baseline,False,213.5125,gaze_sample,"{""target"": ""Sci-fi platform-fbx (3)""}"
15,Baseline,False,213.6236,gaze_sample,"{""target"": ""Sci-fi platform-fbx (3)""}"
15,Baseline,False,213.7206,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""28.57,1.32,2.62"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
15,Baseline,False,213.7346,gaze_sample,"{""target"": ""Sci-fi platform-fbx (3)""}"
15,Baseline,False,213.8457,gaze_sample,"{""target"": ""room-large-variation""}"
15,Baseline,False,213.9288,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""28.58,1.33,2.62"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
15,Baseline,False,213.9566,gaze_sample,"{""target"": ""room-large-variation""}"
15,Baseline,False,214.0676,gaze_sample,"{""target"": ""room-large-variation""}"
15,Baseline,False,214.1368,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""28.58,1.33,2.62"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
15,Baseline,False,214.1787,gaze_sample,"{""target"": ""room-large-variation""}"
15,Baseline,False,214.2898,gaze_sample,"{""target"": ""room-large-variation""}"
15,Baseline,False,214.3455,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""28.57,1.33,2.63"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
15,Baseline,False,214.4009,gaze_sample,"{""target"": ""room-large-variation""}"
15,Baseline,False,214.5118,gaze_sample,"{""target"": ""Sci-fi platform-fbx (3)""}"
15,Baseline,False,214.5532,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""28.55,1.33,2.62"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
15,Baseline,False,214.6231,gaze_sample,"{""target"": ""Sci-fi platform-fbx (3)""}"
15,Baseline,False,214.7344,gaze_sample,"{""target"": ""room-large-variation""}"
15,Baseline,False,214.7625,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""28.53,1.33,2.58"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
15,Baseline,False,214.9569,gaze_sample,"{""target"": ""gate-door""}"
15,Baseline,False,214.9708,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""28.52,1.33,2.55"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
15,Baseline,False,215.0677,gaze_sample,"{""target"": ""gate-door""}"
15,Baseline,False,215.1787,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""28.52,1.33,2.55"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
15,Baseline,False,215.1787,gaze_sample,"{""target"": ""room-large-variation""}"
15,Baseline,False,215.2899,gaze_sample,"{""target"": ""room-large-variation""}"
15,Baseline,False,215.3869,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""28.53,1.33,2.53"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
15,Baseline,False,215.4008,gaze_sample,"{""target"": ""room-large-variation""}"
15,Baseline,False,215.5113,gaze_sample,"{""target"": ""gate-lasers""}"
15,Baseline,False,215.594,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""28.55,1.31,2.53"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
15,Baseline,False,215.6217,gaze_sample,"{""target"": ""Sci-fi platform-fbx (6)""}"
15,Baseline,False,215.733,gaze_sample,"{""target"": ""room-large-variation""}"
15,Baseline,False,215.8018,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""28.56,1.31,2.54"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
15,Baseline,False,215.8436,gaze_sample,"{""target"": ""room-large-variation""}"
15,Baseline,False,215.9549,gaze_sample,"{""target"": ""Sci-fi platform-fbx""}"
15,Baseline,False,216.0109,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""28.59,1.31,2.55"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
15,Baseline,False,216.0664,gaze_sample,"{""target"": ""Sci-fi platform-fbx""}"
15,Baseline,False,216.1776,gaze_sample,"{""target"": ""Sci-fi platform-fbx""}"
15,Baseline,False,216.2192,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""28.59,1.30,2.55"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
15,Baseline,False,216.2894,gaze_sample,"{""target"": ""room-large-variation""}"
15,Baseline,False,216.4,gaze_sample,"{""target"": ""room-large-variation""}"
15,Baseline,False,216.428,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""28.60,1.30,2.55"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
15,Baseline,False,216.5113,gaze_sample,"{""target"": ""room-large-variation""}"
15,Baseline,False,216.6225,gaze_sample,"{""target"": ""room-large-variation""}"
15,Baseline,False,216.6361,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""28.59,1.29,2.55"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
15,Baseline,False,216.7335,gaze_sample,"{""target"": ""room-large-variation""}"
15,Baseline,False,216.8444,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""32.96,1.29,1.74"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
15,Baseline,False,216.8444,gaze_sample,"{""target"": ""room-large-variation""}"
15,Baseline,False,216.956,gaze_sample,"{""target"": ""room-large-variation""}"
15,Baseline,False,217.0533,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""32.96,1.29,1.73"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
15,Baseline,False,217.0672,gaze_sample,"{""target"": ""room-large-variation""}"
15,Baseline,False,217.1785,gaze_sample,"{""target"": ""room-large-variation""}"
15,Baseline,False,217.262,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""32.97,1.29,1.74"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
15,Baseline,False,217.2897,gaze_sample,"{""target"": ""room-large-variation""}"
15,Baseline,False,217.4009,gaze_sample,"{""target"": ""room-large-variation""}"
15,Baseline,False,217.4703,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""32.97,1.29,1.74"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
15,Baseline,False,217.5135,gaze_sample,"{""target"": ""room-large-variation""}"
15,Baseline,False,217.6234,gaze_sample,"{""target"": ""room-large-variation""}"
15,Baseline,False,217.6788,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""32.97,1.29,1.74"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
15,Baseline,False,217.7343,gaze_sample,"{""target"": ""room-large-variation""}"
15,Baseline,False,217.8458,gaze_sample,"{""target"": ""room-large-variation""}"
15,Baseline,False,217.887,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""32.97,1.29,1.73"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
15,Baseline,False,217.9569,gaze_sample,"{""target"": ""room-large-variation""}"
15,Baseline,False,218.0678,gaze_sample,"{""target"": ""room-large-variation""}"
15,Baseline,False,218.0958,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""32.96,1.29,1.72"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
15,Baseline,False,218.1789,gaze_sample,"{""target"": ""room-large-variation""}"
15,Baseline,False,218.2902,gaze_sample,"{""target"": ""room-large-variation""}"
15,Baseline,False,218.3042,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""32.96,1.29,1.72"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
15,Baseline,False,218.4014,gaze_sample,"{""target"": ""room-large-variation""}"
15,Baseline,False,218.5127,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""32.96,1.29,1.73"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
15,Baseline,False,218.5127,gaze_sample,"{""target"": ""room-large-variation""}"
15,Baseline,False,218.6234,gaze_sample,"{""target"": ""room-large-variation""}"
15,Baseline,False,218.7208,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""32.96,1.29,1.72"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
15,Baseline,False,218.7345,gaze_sample,"{""target"": ""room-large-variation""}"
15,Baseline,False,218.8455,gaze_sample,"{""target"": ""room-large-variation""}"
15,Baseline,False,218.9286,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""32.96,1.28,1.72"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
15,Baseline,False,218.9566,gaze_sample,"{""target"": ""room-large-variation""}"
15,Baseline,False,219.0683,gaze_sample,"{""target"": ""template-corner""}"
15,Baseline,False,219.1376,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""39.01,1.29,1.36"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
15,Baseline,False,219.1791,gaze_sample,"{""target"": ""template-corner""}"
15,Baseline,False,219.2902,gaze_sample,"{""target"": ""template-corner""}"
15,Baseline,False,219.3458,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""39.01,1.29,1.36"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
15,Baseline,False,219.4018,gaze_sample,"{""target"": ""template-corner""}"
15,Baseline,False,219.5126,gaze_sample,"{""target"": ""template-corner""}"
15,Baseline,False,219.5542,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""39.01,1.29,1.36"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
15,Baseline,False,219.6239,gaze_sample,"{""target"": ""template-corner""}"
15,Baseline,False,219.7348,gaze_sample,"{""target"": ""template-corner""}"
15,Baseline,False,219.7626,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""39.01,1.29,1.36"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
15,Baseline,False,219.8472,gaze_sample,"{""target"": ""template-corner""}"
15,Baseline,False,219.957,gaze_sample,"{""target"": ""template-corner""}"
15,Baseline,False,219.9711,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""39.01,1.29,1.37"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
15,Baseline,False,220.0682,gaze_sample,"{""target"": ""template-corner""}"
15,Baseline,False,220.1789,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""39.01,1.29,1.37"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
15,Baseline,False,220.1789,gaze_sample,"{""target"": ""template-corner""}"
15,Baseline,False,220.2902,gaze_sample,"{""target"": ""template-corner""}"
15,Baseline,False,220.3881,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""39.01,1.29,1.38"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
15,Baseline,False,220.4016,gaze_sample,"{""target"": ""template-corner""}"
15,Baseline,False,220.5126,gaze_sample,"{""target"": ""template-corner""}"
15,Baseline,False,220.5959,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""39.02,1.29,1.39"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
15,Baseline,False,220.6238,gaze_sample,"{""target"": ""template-corner""}"
15,Baseline,False,220.7348,gaze_sample,"{""target"": ""template-corner""}"
15,Baseline,False,220.8042,interaction,"{""item"": ""P_R_H Battery (6)"", ""action"": ""grab""}"
15,Baseline,False,220.8042,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""39.02,1.30,1.39"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
15,Baseline,False,220.8462,gaze_sample,"{""target"": ""template-corner""}"
15,Baseline,False,220.9571,gaze_sample,"{""target"": ""template-corner""}"
15,Baseline,False,221.0125,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""39.02,1.30,1.40"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
15,Baseline,False,221.0684,gaze_sample,"{""target"": ""template-wall""}"
15,Baseline,False,221.1794,gaze_sample,"{""target"": ""P_R_H Battery (6)""}"
15,Baseline,False,221.2208,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""39.03,1.31,1.39"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
15,Baseline,False,221.2906,gaze_sample,"{""target"": ""template-wall""}"
15,Baseline,False,221.4013,gaze_sample,"{""target"": ""gate-lasers (1)""}"
15,Baseline,False,221.429,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""39.00,1.32,1.38"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
15,Baseline,False,221.5122,gaze_sample,"{""target"": ""room-large-variation""}"
15,Baseline,False,221.6222,gaze_sample,"{""target"": ""room-large-variation""}"
15,Baseline,False,221.636,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""38.95,1.34,1.42"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
15,Baseline,False,221.7332,gaze_sample,"{""target"": ""P_R_H Battery (6)""}"
15,Baseline,False,221.8441,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""38.95,1.34,1.46"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
15,Baseline,False,221.8441,gaze_sample,"{""target"": ""P_R_H Battery (6)""}"
15,Baseline,False,221.955,gaze_sample,"{""target"": ""P_R_H Battery (6)""}"
15,Baseline,False,222.0524,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""38.95,1.34,1.47"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
15,Baseline,False,222.0662,gaze_sample,"{""target"": ""P_R_H Battery (6)""}"
15,Baseline,False,222.1779,gaze_sample,"{""target"": ""gate-door""}"
15,Baseline,False,222.2603,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""38.95,1.34,1.48"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
15,Baseline,False,222.2891,gaze_sample,"{""target"": ""room-large-variation""}"
15,Baseline,False,222.4001,gaze_sample,"{""target"": ""room-large-variation""}"
15,Baseline,False,222.4695,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""38.96,1.33,1.49"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
15,Baseline,False,222.5107,gaze_sample,"{""target"": ""room-large-variation""}"
15,Baseline,False,222.6224,gaze_sample,"{""target"": ""Sci-fi platform-fbx (2)""}"
15,Baseline,False,222.6776,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""38.97,1.33,1.49"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
15,Baseline,False,222.7333,gaze_sample,"{""target"": ""Sci-fi platform-fbx (2)""}"
15,Baseline,False,222.844,gaze_sample,"{""target"": ""Sci-fi platform-fbx (2)""}"
15,Baseline,False,222.8856,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""38.97,1.33,1.46"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
15,Baseline,False,222.9553,gaze_sample,"{""target"": ""Sci-fi platform-fbx (2)""}"
15,Baseline,False,223.0662,gaze_sample,"{""target"": ""template-wall-detail-a""}"
15,Baseline,False,223.0944,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""38.97,1.33,1.44"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
15,Baseline,False,223.1777,gaze_sample,"{""target"": ""template-wall-detail-a""}"
15,Baseline,False,223.2893,gaze_sample,"{""target"": ""template-wall-detail-a""}"
15,Baseline,False,223.3028,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""38.95,1.33,1.39"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
15,Baseline,False,223.3998,gaze_sample,"{""target"": ""room-large-variation""}"
15,Baseline,False,223.5107,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""38.94,1.34,1.36"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
15,Baseline,False,223.5107,gaze_sample,"{""target"": ""room-large-variation""}"
15,Baseline,False,223.6223,gaze_sample,"{""target"": ""room-large-variation""}"
15,Baseline,False,223.7199,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""38.94,1.34,1.37"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
15,Baseline,False,223.7336,gaze_sample,"{""target"": ""P_R_H Battery (6)""}"
15,Baseline,False,223.8441,gaze_sample,"{""target"": ""P_R_H Battery (6)""}"
15,Baseline,False,223.9277,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""38.95,1.33,1.39"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
15,Baseline,False,223.9559,gaze_sample,"{""target"": ""P_R_H Battery (6)""}"
15,Baseline,False,224.0665,gaze_sample,"{""target"": ""P_R_H Battery (6)""}"
15,Baseline,False,224.136,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""38.93,1.32,1.38"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
15,Baseline,False,224.1775,gaze_sample,"{""target"": ""P_R_H Battery (6)""}"
